x_0	y_0	z_0	i	Omega	n_0	alpha	beta	gamma	mu	chi2	
0.011887800744335679	0.005476506466226082	-0.002153090802069374	2.0335188072390658	77.65795555409683	1.1344104390640289e-07	1.3370696705930183	4.141500415758683	0.9420617939335826	0.1887317648908936	6900.944699832495	
0.011887800744336659	0.00547650646622608	-0.002153090802069405	2.0335188072390586	77.65795555409686	1.1344119852348856e-07	1.337069670593019	4.141500415758683	0.942061793933582	0.1887317648908941	6900.94469058994	
0.011887800744337066	0.005476506466226018	-0.002153090802069392	2.0335188072390595	77.65795555409682	1.13441045373213e-07	1.337069670593018	4.141500415758684	0.9420617939335826	0.18873176489089433	6900.944681521891	
0.011887800744336794	0.005476506466225976	-0.0021530908020694255	2.0335188072390564	77.65795555409687	1.1344119707059349e-07	1.3370696705930178	4.141500415758684	0.9420617939335826	0.18873176489089408	6900.944672625165	
0.011887800744336555	0.0054765064662260525	-0.0021530908020694502	2.0335188072390618	77.65795555409694	1.1344104681232487e-07	1.3370696705930178	4.141500415758684	0.9420617939335832	0.18873176489089435	6900.944663896329	
0.011887800744336296	0.005476506466226052	-0.002153090802069502	2.033518807239062	77.65795555409699	1.1344119564513401e-07	1.3370696705930176	4.141500415758685	0.9420617939335834	0.18873176489089488	6900.944655332401	
0.011887800744336726	0.005476506466226008	-0.002153090802069436	2.0335188072390644	77.65795555409697	1.1344104822426118e-07	1.3370696705930183	4.141500415758684	0.9420617939335834	0.1887317648908947	6900.944646930116	
0.01188780074433636	0.005476506466226016	-0.002153090802069462	2.033518807239064	77.65795555409697	1.1344119424659227e-07	1.3370696705930183	4.141500415758684	0.9420617939335827	0.1887317648908941	6900.944638686627	
0.01188780074433618	0.005476506466225968	-0.0021530908020694368	2.0335188072390644	77.65795555409693	1.1344104960953553e-07	1.3370696705930187	4.141500415758685	0.942061793933583	0.18873176489089297	6900.944630598784	
0.011887800744335616	0.005476506466225944	-0.0021530908020694042	2.0335188072390515	77.6579555540969	1.1344119287446007e-07	1.3370696705930185	4.141500415758685	0.9420617939335832	0.18873176489089355	6900.944622663483	
0.011887800744334343	0.005476506466225951	-0.002153090802069444	2.0335188072390413	77.65795555409692	1.134410509686508e-07	1.3370696705930183	4.141500415758686	0.942061793933583	0.1887317648908936	6900.944614878139	
0.011887800744334345	0.005476506466225894	-0.0021530908020694463	2.0335188072390347	77.65795555409694	1.1344119152823841e-07	1.3370696705930187	4.141500415758686	0.9420617939335828	0.18873176489089286	6900.944607239871	
0.011887800744334992	0.005476506466225984	-0.00215309080206945	2.0335188072390276	77.65795555409694	1.1344105230210155e-07	1.3370696705930185	4.141500415758686	0.9420617939335817	0.1887317648908932	6900.944599745873	
0.01188780074433555	0.005476506466226039	-0.0021530908020694676	2.0335188072390307	77.65795555409694	1.1344119020743795e-07	1.3370696705930187	4.141500415758686	0.9420617939335821	0.18873176489089255	6900.9445923933345	
0.01188780074433542	0.005476506466226124	-0.0021530908020694207	2.033518807239042	77.65795555409694	1.1344105361037198e-07	1.3370696705930185	4.141500415758686	0.9420617939335826	0.18873176489089213	6900.94458517966	
0.011887800744335346	0.005476506466226137	-0.002153090802069429	2.033518807239046	77.65795555409692	1.1344118891157876e-07	1.3370696705930178	4.141500415758686	0.9420617939335822	0.18873176489089183	6900.944578102196	
0.011887800744335437	0.0054765064662261895	-0.0021530908020693635	2.0335188072390484	77.65795555409697	1.1344105489393787e-07	1.3370696705930185	4.141500415758686	0.9420617939335825	0.18873176489089194	6900.9445711582775	
0.011887800744335307	0.005476506466226269	-0.0021530908020694446	2.0335188072390573	77.65795555409701	1.1344118764018973e-07	1.337069670593019	4.141500415758687	0.9420617939335821	0.1887317648908928	6900.94456434552	
0.011887800744334964	0.005476506466226348	-0.002153090802069462	2.0335188072390578	77.65795555409701	1.1344105615326531e-07	1.3370696705930185	4.141500415758686	0.9420617939335825	0.18873176489089288	6900.944557661425	
0.01188780074433414	0.00547650646622635	-0.0021530908020695513	2.0335188072390498	77.65795555409701	1.13441186392809e-07	1.3370696705930187	4.141500415758686	0.9420617939335824	0.18873176489089277	6900.94455110357	
0.011887800744333741	0.005476506466226319	-0.0021530908020695448	2.0335188072390435	77.65795555409701	1.1344105738881254e-07	1.337069670593019	4.141500415758686	0.9420617939335825	0.1887317648908928	6900.944544669554	
0.011887800744334244	0.00547650646622631	-0.0021530908020694754	2.033518807239039	77.65795555409703	1.1344118516898318e-07	1.3370696705930196	4.141500415758686	0.9420617939335827	0.1887317648908914	6900.944538357082	
0.011887800744334723	0.005476506466226286	-0.002153090802069514	2.0335188072390373	77.65795555409706	1.1344105860102846e-07	1.3370696705930198	4.141500415758686	0.9420617939335827	0.18873176489089097	6900.944532163812	
0.011887800744334895	0.005476506466226344	-0.002153090802069529	2.033518807239037	77.65795555409703	1.1344118396826748e-07	1.3370696705930196	4.141500415758686	0.9420617939335837	0.1887317648908911	6900.944526087388	
0.011887800744335757	0.005476506466226256	-0.0021530908020694576	2.0335188072390418	77.65795555409704	1.1344105979035319e-07	1.3370696705930196	4.141500415758686	0.9420617939335838	0.18873176489089086	6900.944520125756	
0.01188780074433522	0.005476506466226183	-0.002153090802069455	2.033518807239037	77.6579555540971	1.1344118279022537e-07	1.3370696705930203	4.141500415758685	0.942061793933585	0.1887317648908907	6900.94451427662	
0.011887800744336144	0.005476506466226088	-0.0021530908020695344	2.0335188072390453	77.65795555409704	1.1344106095721938e-07	1.3370696705930198	4.141500415758685	0.9420617939335848	0.18873176489089075	6900.944508538116	
0.011887800744336279	0.00547650646622604	-0.002153090802069603	2.03351880723905	77.657955554097	1.1344118163442877e-07	1.3370696705930187	4.141500415758685	0.9420617939335847	0.18873176489089027	6900.944502907963	
0.011887800744336176	0.005476506466226013	-0.002153090802069579	2.033518807239054	77.65795555409692	1.1344106210205143e-07	1.3370696705930194	4.141500415758685	0.9420617939335849	0.1887317648908905	6900.9444973839545	
0.011887800744335694	0.0054765064662259475	-0.0021530908020695127	2.033518807239053	77.65795555409694	1.1344118050045751e-07	1.33706967059302	4.141500415758685	0.9420617939335842	0.18873176489089225	6900.944491964117	
0.011887800744336308	0.005476506466225881	-0.0021530908020695357	2.033518807239056	77.65795555409693	1.1344106322526462e-07	1.3370696705930205	4.141500415758685	0.9420617939335841	0.18873176489089197	6900.944486646941	
0.011887800744335389	0.005476506466225807	-0.0021530908020695972	2.0335188072390524	77.65795555409693	1.1344117938789971e-07	1.3370696705930198	4.141500415758685	0.9420617939335847	0.18873176489089136	6900.944481430099	
0.011887800744334437	0.0054765064662258755	-0.0021530908020695413	2.0335188072390595	77.65795555409689	1.1344106432726809e-07	1.3370696705930196	4.141500415758685	0.942061793933585	0.18873176489089058	6900.944476311736	
0.011887800744334976	0.005476506466225853	-0.00215309080206955	2.033518807239057	77.65795555409676	1.1344117829635097e-07	1.3370696705930194	4.141500415758685	0.9420617939335847	0.18873176489089083	6900.9444712899785	
0.011887800744335503	0.005476506466225818	-0.0021530908020695187	2.033518807239061	77.6579555540968	1.1344106540846175e-07	1.3370696705930198	4.141500415758684	0.9420617939335849	0.1887317648908908	6900.944466363124	
0.011887800744335776	0.005476506466225858	-0.002153090802069548	2.033518807239062	77.6579555540968	1.1344117722541418e-07	1.3370696705930196	4.141500415758683	0.942061793933585	0.1887317648908913	6900.9444615292705	
0.011887800744335871	0.005476506466225808	-0.0021530908020694984	2.0335188072390658	77.65795555409679	1.134410664692386e-07	1.3370696705930196	4.141500415758683	0.9420617939335841	0.188731764890892	6900.94445678665	
0.011887800744336213	0.005476506466225763	-0.0021530908020694272	2.033518807239068	77.65795555409672	1.1344117617470046e-07	1.3370696705930194	4.141500415758683	0.9420617939335842	0.1887317648908921	6900.944452133591	
0.011887800744336248	0.005476506466225759	-0.0021530908020693713	2.033518807239069	77.65795555409673	1.1344106750998441e-07	1.337069670593019	4.141500415758683	0.9420617939335846	0.1887317648908922	6900.944447568429	
0.011887800744335784	0.005476506466225842	-0.002153090802069331	2.033518807239072	77.65795555409665	1.1344117514382781e-07	1.3370696705930185	4.141500415758683	0.9420617939335845	0.18873176489089266	6900.944443089385	
0.011887800744336095	0.005476506466225805	-0.0021530908020693192	2.03351880723908	77.65795555409665	1.1344106853107735e-07	1.3370696705930194	4.141500415758683	0.942061793933584	0.18873176489089263	6900.944438695071	
0.011887800744336416	0.00547650646622572	-0.002153090802069273	2.0335188072390795	77.65795555409665	1.1344117413242166e-07	1.3370696705930196	4.141500415758683	0.942061793933584	0.18873176489089194	6900.944434383793	
0.011887800744335977	0.005476506466225783	-0.0021530908020692056	2.033518807239064	77.65795555409666	1.1344106953288869e-07	1.3370696705930205	4.141500415758683	0.9420617939335839	0.18873176489089177	6900.944430153749	
0.011887800744336022	0.0054765064662257714	-0.0021530908020692173	2.0335188072390604	77.65795555409673	1.1344117314011439e-07	1.3370696705930205	4.141500415758683	0.9420617939335831	0.18873176489089205	6900.94442600371	
0.011887800744335335	0.005476506466225734	-0.002153090802069209	2.0335188072390604	77.65795555409666	1.1344107051578231e-07	1.3370696705930207	4.141500415758683	0.9420617939335827	0.18873176489089202	6900.944421931956	
0.01188780074433568	0.005476506466225692	-0.002153090802069147	2.033518807239056	77.65795555409667	1.1344117216654536e-07	1.3370696705930214	4.141500415758683	0.9420617939335817	0.18873176489089222	6900.944417937113	
0.011887800744337094	0.005476506466225684	-0.0021530908020691323	2.0335188072390578	77.65795555409665	1.134410714801155e-07	1.3370696705930214	4.141500415758683	0.9420617939335817	0.1887317648908917	6900.944414017843	
0.011887800744336569	0.005476506466225691	-0.002153090802069053	2.0335188072390635	77.65795555409665	1.134411712113606e-07	1.3370696705930218	4.141500415758683	0.9420617939335818	0.1887317648908917	6900.944410172381	
0.011887800744336766	0.005476506466225642	-0.0021530908020691007	2.0335188072390777	77.65795555409659	1.1344107242623869e-07	1.3370696705930218	4.141500415758682	0.9420617939335825	0.1887317648908919	6900.944406399565	
0.011887800744336182	0.005476506466225597	-0.0021530908020691787	2.033518807239076	77.6579555540965	1.1344117027421285e-07	1.337069670593023	4.141500415758682	0.9420617939335828	0.18873176489089155	6900.944402698061	
0.011887800744336197	0.005476506466225603	-0.0021530908020692186	2.033518807239076	77.6579555540965	1.1344107335449585e-07	1.3370696705930225	4.141500415758681	0.9420617939335824	0.18873176489089208	6900.944399066431	
0.011887800744335911	0.005476506466225585	-0.002153090802069241	2.0335188072390737	77.65795555409649	1.1344116935476181e-07	1.3370696705930216	4.141500415758681	0.9420617939335822	0.1887317648908922	6900.944395503419	
0.011887800744336255	0.005476506466225515	-0.002153090802069265	2.0335188072390875	77.65795555409649	1.1344107426522431e-07	1.337069670593021	4.141500415758681	0.9420617939335824	0.18873176489089205	6900.944392007661	
0.011887800744337193	0.005476506466225617	-0.0021530908020692486	2.0335188072390906	77.65795555409652	1.1344116845267326e-07	1.3370696705930214	4.141500415758681	0.9420617939335825	0.18873176489089216	6900.944388577951	
0.011887800744336631	0.005476506466225676	-0.002153090802069141	2.0335188072390835	77.6579555540965	1.1344107515875487e-07	1.3370696705930205	4.141500415758681	0.9420617939335825	0.18873176489089222	6900.944385212866	
0.011887800744336983	0.00547650646622572	-0.002153090802069113	2.0335188072390835	77.65795555409659	1.134411675676193e-07	1.3370696705930203	4.141500415758681	0.9420617939335819	0.18873176489089247	6900.944381911437	
0.01188780074433655	0.005476506466225787	-0.0021530908020692247	2.033518807239084	77.65795555409665	1.1344107603541261e-07	1.3370696705930203	4.141500415758681	0.9420617939335822	0.18873176489089244	6900.944378672422	
0.011887800744336338	0.005476506466225853	-0.002153090802069203	2.0335188072390884	77.65795555409666	1.1344116669927816e-07	1.3370696705930212	4.141500415758682	0.9420617939335821	0.18873176489089186	6900.944375494484	
0.011887800744335647	0.005476506466225806	-0.002153090802069267	2.0335188072390853	77.65795555409672	1.1344107689551613e-07	1.3370696705930216	4.141500415758682	0.9420617939335811	0.18873176489089188	6900.944372376629	
0.011887800744334029	0.005476506466225838	-0.0021530908020691874	2.0335188072390813	77.6579555540967	1.1344116584733448e-07	1.3370696705930218	4.141500415758682	0.942061793933581	0.1887317648908916	6900.944369317505	
0.011887800744333508	0.005476506466225831	-0.0021530908020691566	2.0335188072390844	77.6579555540968	1.1344107773937799e-07	1.3370696705930223	4.141500415758683	0.9420617939335808	0.18873176489089183	6900.9443663161765	
0.011887800744333755	0.005476506466225836	-0.0021530908020691176	2.0335188072390893	77.65795555409676	1.1344116501147828e-07	1.3370696705930223	4.141500415758683	0.9420617939335804	0.18873176489089194	6900.944363371575	
0.011887800744333567	0.0054765064662257845	-0.0021530908020691263	2.0335188072390857	77.65795555409677	1.1344107856730468e-07	1.3370696705930225	4.141500415758683	0.9420617939335802	0.18873176489089183	6900.944360482564	
0.011887800744333555	0.0054765064662258426	-0.0021530908020691137	2.033518807239098	77.65795555409674	1.1344116419140597e-07	1.3370696705930227	4.141500415758683	0.9420617939335805	0.18873176489089227	6900.944357648095	
0.011887800744333918	0.005476506466225842	-0.0021530908020691445	2.0335188072391053	77.65795555409665	1.134410793795971e-07	1.337069670593023	4.141500415758684	0.9420617939335807	0.18873176489089194	6900.944354867226	
0.01188780074433418	0.005476506466225872	-0.00215309080206919	2.033518807239104	77.65795555409672	1.134411633868194e-07	1.3370696705930234	4.141500415758684	0.9420617939335805	0.18873176489089233	6900.944352138815	
0.011887800744334662	0.005476506466225831	-0.0021530908020691232	2.0335188072391084	77.65795555409677	1.1344108017655069e-07	1.337069670593023	4.141500415758684	0.9420617939335809	0.18873176489089236	6900.944349461886	
0.011887800744334858	0.005476506466225796	-0.002153090802069107	2.03351880723911	77.6579555540968	1.1344116259742614e-07	1.3370696705930232	4.141500415758685	0.9420617939335811	0.18873176489089163	6900.944346835602	
0.011887800744335613	0.005476506466225771	-0.0021530908020691584	2.033518807239112	77.65795555409677	1.1344108095845526e-07	1.3370696705930232	4.141500415758687	0.9420617939335815	0.18873176489089083	6900.944344258991	
